0,92.046
0,105.395
0,85.981
0,101.954
0,95.138
0,71.229
0,91.302
0,94.315
0,107.965
0,92.01
0,104
0,81.829
0,95.434
0,87.033
0,107.466
0,59.863
0,101.214
0,69.986
0,92.649
0,83.574
0,94.997
0,106.218
0,85.472
0,74.619
0,89.157
0,87.392
0,90.473
0,76.907
0,100.244
0,98.299
0,79.744
0,69.489
0,83.712
0,85.774
0,97.243
0,96.941
0,90.681
0,104.52
0,83.497
0,101.006
0,104.972
0,90.556
0,107.021
0,60.856
0,93.104
0,107.405
0,67.458
0,90.089
0,47.891
0,0
0,91.632
0,66.275
0,89.093
0,84.623
0,93.317
0,91.973
0,101.438
0,90.216
0,92.979
0,45.683
0,85.762
0,76.738
0,108.013
0,89.803
0,98.185
0,106.783
0,72.777
0,86.612
0,60.276
0,95.385
0,98.388
0,87.006
0,89.607
0,81.689
0,99.752
0,69.573
0,65.019
0,92.974
0,107.371
0,91.479
0,105.882
0,87.192
0,85.538
0,53.713
0,35.604
0,92.32
0,91.988
0,90.59
0,84.977
0,94.987
0,64.798
0,97.519
0,107.601
0,95.389
0,97.036
0,78.902
0,103.177
0,99.352
0,104.013
0,101.139
0,95.234
0,87.679
0,72.882
0,102.649
0,99.701
0,101.947
0,74.697
0,87.327
0,96.683
0,102.785
0,102.151
0,91.302
0,102.006
0,93.373
0,90.438
0,58.47
0,91.099
0,48.385
0,89.984
0,91.691
0,84.818
0,101.998
0,92.761
0,105.026
0,90.463
0,106.361
0,96.261
0,89.481
0,95.192
0,89.095
0,93.507
0,86.104
0,63.087
0,95.103
0,61.305
0,93.292
0,95.866
0,79.606
0,98.987
0,103.02
0,98.011
0,82.124
0,88.49
0,65.941
0,90.854
0,74.481
0,66.932
0,77.806
0,66.41
0,105.142
0,105.027
0,90.998
0,39.899
0,94
0,54.192
0,86.991
0,69.114
0,0
0,100.44
0,97.979
0,98.063
0,90.719
0,107.675
0,106.187
0,108.013
0,94.653
0,96.474
0,93.068
0,84.186
0,75.017
0,72.685
0,91.988
0,106.507
0,106.307
0,58.387
0,95.932
0,83.461
0,103.77
0,90.063
0,101.786
0,100.013
0,84.87
0,92.341
0,103.995
0,100.078
0,91.517
0,61.593
0,100.02
0,100.404
0,94.513
0,87.527
0,85.321
0,89.88
0,84.639
0,85.875
0,89.296
0,80.039
0,107.669
0,88.132
0,94.223
0,73.531
0,96.859
0,101.994
0,88.04
0,105.395
0,82.556
0,106.328
0,89.483
0,88.874
0,97.08
0,104.001
0,108.333
0,86.366
0,99.397
0,66.366
0,98.293
0,67.886
0,100.002
0,88.566
0,87.618
0,75.699
0,37.797
0,97.054
0,84.736
0,100.482
0,70.759
0,88.024
0,99.914
0,93.355
0,74.153
0,101.664
0,102.572
0,94.895
0,44.407
0,98.9
0,92.403
0,97.812
0,105.486
0,84.797
0,106.153
0,100.005
0,96.447
0,83.195
0,96.703
0,62.008
0,90
0,104.416
0,96.024
0,100.079
0,88.138
0,98.638
0,98.713
0,80.583
0,102.643
0,101.684
0,60.404
0,73.314
0,102.248
0,85.466
0,86.666
0,90.845
0,107.373
0,82.491
0,67.56
0,60.025
0,89.467
0,98.612
0,58.407
0,88.053
0,105.981
0,84.949
0,68.242
0,69.487
0,89.709
0,88.537
0,67.137
0,99.093
0,85.184
0,99.882
0,104.796
0,107.288
0,105.976
0,93.352
0,45.199
0,70.746
0,99.958
0,97.014
0,96.645
0,107.709
0,101.37
0,101.867
0,105.115
0,80.505
0,91.341
0,98.406
0,104.358
0,63.198
0,72.177
0,103.928
0,98.485
0,105.919
0,84.682
0,91.888
0,107.936
0,101.676
0,108.241
0,83.341
0,99.214
0,107.957
0,97.691
0,107.741
0,91.513
0,78.19
0,103.859
0,94.423
0,74.074
0,93.033
0,105.037
0,105.131
0,73.526
0,60.956
0,102.949
0,102.841
0,90.011
0,85.351
0,106.065
0,87.46
0,85.015
0,98.508
0,90.19
0,97.007
0,100.058
0,81.827
0,88.384
0,108.616
0,106.847
0,81.858
0,102.99
0,85.989
0,100.341
0,89.921
0,98.998
0,95.761
0,100.648
0,102.846
0,96.57
0,81.982
0,58.165
0,85.915
0,32.239
0,84.913
0,90.027
0,93.328
0,96.621
0,93.95
0,76.009
0,88.24
0,108.462
0,84.688
0,89.995
0,105.958
0,106.927
0,88.304
0,99.077
0,92.331
0,94.234
0,85.083
0,96.98
0,82.048
0,87.735
0,83.066
0,90.098
0,103.562
0,99.654
0,97.969
0,100.441
0,95.997
0,81.623
0,103.979
0,94.709
0,98.988
0,95.073
0,53.354
0,103.69
0,90.121
0,63.991
0,69.919
0,91.003
0,99.81
0,106.936
0,95.075
0,89.912
0,72.357
0,80.945
0,91.97
0,81.24
0,85
0,88.464
0,84.159
0,97.103
0,85.515
0,92.471
0,90.049
0,65.097
0,80.062
0,104.08
0,90.131
0,106.023
0,101.013
0,99.312
0,106.01
0,107.965
0,85.811
0,81.649
0,103.829
0,100.811
0,98.507
0,103.916
0,105.434
0,80.672
0,90.18
0,104.989
0,79.86
0,87.525
0,89.3
0,87.351
0,100.078
0,78.498
0,80.975
0,99.381
0,91.087
0,64.996
0,88.011
0,84.606
0,35.351
0,70.784
0,92.755
0,66.807
0,94.705
0,97.79
0,64.958
0,85.401
0,97.865
0,85.979
0,80.162
0,103.886
0,99.863
0,107.329
0,81.311
0,68.742
0,99.133
0,86.918
0,66.246
0,90.846
0,88.264
0,87.679
0,87.784
0,56.886
0,90.086
0,76.354
0,90.356
0,75.467
0,85.981
0,96.123
0,96.384
0,104.115
0,61.117
0,70.116
0,93.395
0,95.229
0,107.537
0,85.055
0,94.937
0,69.018
0,89.919
0,100.209
0,56.184
0,89.818
0,101.854
0,98.072
0,72.677
0,93.382
0,94.393
0,72.211
0,88.627
0,91.988
0,104.346
0,84.015
0,93.633
0,103.546
0,105.291
0,100.922
0,56.216
0,85.06
0,79.076
0,85.155
0,71.609
0,91.008
0,89.957
0,88.341
0,71.952
0,93.773
0,100.017
0,97.536
0,71.077
0,96.179
0,106.407
0,0
0,106.681
0,85.506
0,44.816
0,99.219
0,74.55
0,89.965
0,73.411
0,75.487
0,81.626
0,101.918
0,93.77
0,102.155
0,82.799
0,63.641
0,102.739
0,86.778
0,104.53
0,97.683
0,88.861
0,88.889
0,63.972
0,91.493
0,103.579
0,90.92
0,106.932
0,103.003
0,40.258
0,91.965
0,94.648
0,98.428
0,106.019
0,95.471
0,41.634
0,89.658
0,83.413
0,85.776
0,88.471
0,87.872
0,70.608
0,100.229
0,94.31
0,93.976
0,88.02
0,108.153
0,86.164
0,80.521
0,65.901
0,102.399
0,84.462
0,81.302
0,86.71
0,104.821
0,88.313
0,90.217
0,73.581
0,94.996
0,85.325
0,94.15
0,103.027
0,85.744
0,98.071
0,40.027
0,96.598
0,98.8
0,95.863
0,100.869
0,100.455
0,105.837
0,94.853
0,107.597
0,96.037
0,93.017
0,71.707
0,99.993
0,89.21
0,100.329
0,0
0,84.017
0,81.674
0,96.112
0,90.021
0,94.499
0,61.618
0,103.995
0,98.246
0,103.142
0,71.478
0,103.801
0,99.933
0,104
0,100.552
0,106.671
0,95.752
0,84.907
0,83.897
0,93.162
0,84.978
0,75.064
0,85.865
0,87.326
0,94.257
0,90.811
0,61.634
0,96.043
0,106.644
0,98.563
0,83.573
0,70.123
0,92.433
0,100.82
0,91.568
0,85.268
0,74.985
0,92.499
0,96.978
0,81.53
0,88.12
0,83.724
0,101.458
0,83.985
0,97.067
0,104.357
0,87.714
0,88.843
0,93.859
0,82.005
0,89.518
0,83.469
0,95.787
0,88.002
0,105.653
0,89.607
0,103.832
0,99.998
0,91.964
0,91.005
0,100.881
0,68.537
0,87.507
0,84.96
0,98.377
0,90.05
0,95.677
0,77.072
